0.156, 0.0, 0.0, 0.0, 0.141304668415, 0.0, 0.0, 0.0, 0.0153398085386, -0.0138058280572, -0.0598252527416, -0.0444854460657, 0.0046019423753, 0.0291456356645, 0.0
0.16, 0.0, 0.0, 0.0, 0.144916848765, 0.0, 0.0, 0.0, 0.0153398085386, -0.0138058280572, -0.0613592341542, -0.0444854460657, 0.0046019423753, 0.0291456356645, 0.0
0.164, 0.0, 0.0, 0.0, 0.148520790789, 0.0, 0.0, 0.0, 0.0153398085386, -0.0138058280572, -0.0613592341542, -0.0444854460657, 0.0046019423753, 0.0291456356645, 0.0
0.168, 0.0, 0.0, 0.0, 0.152116289605, 0.0, 0.0, 0.0, 0.0153398085386, -0.0138058280572, -0.0598252527416, -0.046019423753, 0.0046019423753, 0.0291456356645, 0.0
0.172, 0.0, 0.0, 0.0, 0.155703140815, 0.0, 0.0, 0.0, 0.0153398085386, -0.0138058280572, -0.0598252527416, -0.046019423753, 0.0046019423753, 0.0291456356645, 0.0
0.176, 0.0, 0.0, 0.0, 0.159281140512, 0.0, 0.0, 0.0, 0.0153398085386, -0.0122718466446, -0.0598252527416, -0.0444854460657, 0.0046019423753, 0.0291456356645, 0.0
0.18, 0.0, 0.0, 0.0, 0.162850085291, 0.0, 0.0, 0.0, 0.0153398085386, -0.0122718466446, -0.0598252527416, -0.0444854460657, 0.0046019423753, 0.0291456356645, 0.0
0.184, 0.0, 0.0, 0.0, 0.166409772261, 0.0, 0.0, 0.0, 0.0153398085386, -0.0138058280572, -0.0598252527416, -0.0444854460657, 0.00613592332229, 0.0291456356645, 0.0
0.188, 0.0, 0.0, 0.0, 0.169959999061, 0.0, 0.0, 0.0, 0.0153398085386, -0.0122718466446, -0.0598252527416, -0.0444854460657, 0.00613592332229, 0.0291456356645, 0.0
0.192, 0.0, 0.0, 0.0, 0.173500563864, 0.0, 0.0, 0.0, 0.0153398085386, -0.0138058280572, -0.0598252527416, -0.0444854460657, 0.00613592332229, 0.0291456356645, 0.0
0.196, 0.0, 0.0, 0.0, 0.177031265393, 0.0, 0.0, 0.0, 0.0153398085386, -0.0122718466446, -0.0598252527416, -0.0444854460657, 0.00613592332229, 0.0291456356645, 0.0
0.2, 0.0, 0.0, 0.0, 0.180551902934, 0.0, 0.0, 0.0, 0.0153398085386, -0.0122718466446, -0.0598252527416, -0.0444854460657, 0.00613592332229, 0.0291456356645, 0.0
0.204, 0.0, 0.0, 0.0, 0.184062276342, 0.0, 0.0, 0.0, 0.0153398085386, -0.0138058280572, -0.0598252527416, -0.0444854460657, 0.00613592332229, 0.0291456356645, 0.0
0.208, 0.0, 0.0, 0.0, 0.187562186058, 0.0, 0.0, 0.0, 0.0153398085386, -0.0138058280572, -0.0598252527416, -0.042951464653, 0.0046019423753, 0.0291456356645, 0.0
0.212, 0.0, 0.0, 0.0, 0.191051433117, 0.0, 0.0, 0.0, 0.0153398085386, -0.0138058280572, -0.0598252527416, -0.042951464653, 0.0046019423753, 0.0291456356645, 0.0
0.216, 0.0, 0.0, 0.0, 0.194529819159, 0.0, 0.0, 0.0, 0.0153398085386, -0.0138058280572, -0.0598252527416, -0.042951464653, 0.0046019423753, 0.0291456356645, 0.0
0.22, 0.0, 0.0, 0.0, 0.197997146444, 0.0, 0.0, 0.0, 0.0138058280572, -0.0138058280572, -0.0598252527416, -0.0414174832404, 0.0046019423753, 0.0291456356645, 0.0
0.224, 0.0, 0.0, 0.0, 0.201453217857, 0.0, 0.0, 0.0, 0.0138058280572, -0.0138058280572, -0.0598252527416, -0.0414174832404, 0.0046019423753, 0.0291456356645, 0.0
0.228, 0.0, 0.0, 0.0, 0.204897836926, 0.0, 0.0, 0.0, 0.0153398085386, -0.0138058280572, -0.0598252527416, -0.0414174832404, 0.00613592332229, 0.0291456356645, 0.0
0.232, 0.0, 0.0, 0.0, 0.20833080783, 0.0, 0.0, 0.0, 0.0153398085386, -0.0138058280572, -0.0598252527416, -0.0398835018277, 0.0046019423753, 0.0291456356645, 0.0
0.236, 0.0, 0.0, 0.0, 0.211751935408, 0.0, 0.0, 0.0, 0.0138058280572, -0.0138058280572, -0.0598252527416, -0.0383495204151, 0.0046019423753, 0.0291456356645, 0.0
0.24, 0.0, 0.0, 0.0, 0.215161025174, 0.0, 0.0, 0.0, 0.0138058280572, -0.0138058280572, -0.0598252527416, -0.0383495204151, 0.0046019423753, 0.0291456356645, 0.0
0.244, 0.0, 0.0, 0.0, 0.218557883325, 0.0, 0.0, 0.0, 0.0138058280572, -0.0138058280572, -0.0598252527416, -0.0383495204151, 0.00613592332229, 0.0276116561145, 0.0
0.248, 0.0, 0.0, 0.0, 0.221942316756, 0.0, 0.0, 0.0, 0.0138058280572, -0.0138058280572, -0.0598252527416, -0.0368155390024, 0.00613592332229, 0.0291456356645, 0.0
0.252, 0.0, 0.0, 0.0, 0.225314133065, 0.0, 0.0, 0.0, 0.0138058280572, -0.0138058280572, -0.0598252527416, -0.0368155390024, 0.00613592332229, 0.0291456356645, 0.0
0.256, 0.0, 0.0, 0.0, 0.228673140569, 0.0, 0.0, 0.0, 0.0138058280572, -0.0138058280572, -0.0598252527416, -0.0337475799024, 0.0046019423753, 0.0291456356645, 0.0
0.26, 0.0, 0.0, 0.0, 0.232019148314, 0.0, 0.0, 0.0, 0.0138058280572, -0.0138058280572, -0.0598252527416, -0.0337475799024, 0.0046019423753, 0.0291456356645, 0.0
0.264, 0.0, 0.0, 0.0, 0.235351966083, 0.0, 0.0, 0.0, 0.0122718466446, -0.0138058280572, -0.0598252527416, -0.0322135984898, 0.0046019423753, 0.0291456356645, 0.0
0.268, 0.0, 0.0, 0.0, 0.238671404409, 0.0, 0.0, 0.0, 0.0122718466446, -0.0138058280572, -0.0598252527416, -0.0322135984898, 0.0046019423753, 0.0291456356645, 0.0
0.272, 0.0, 0.0, 0.0, 0.241977274588, 0.0, 0.0, 0.0, 0.0122718466446, -0.0138058280572, -0.0598252527416, -0.0306796170771, 0.0046019423753, 0.0291456356645, 0.0
0.276, 0.0, 0.0, 0.0, 0.245269388686, 0.0, 0.0, 0.0, 0.0107378661633, -0.0138058280572, -0.0598252527416, -0.0276116561145, 0.00613592332229, 0.0291456356645, 0.0
0.28, 0.0, 0.0, 0.0, 0.248547559549, 0.0, 0.0, 0.0, 0.0107378661633, -0.0138058280572, -0.0598252527416, -0.0276116561145, 0.00613592332229, 0.0291456356645, 0.0
0.284, 0.0, 0.0, 0.0, 0.251811600818, 0.0, 0.0, 0.0, 0.0092038847506, -0.0138058280572, -0.0598252527416, -0.0245436932892, 0.00613592332229, 0.0276116561145, 0.0
0.288, 0.0, 0.0, 0.0, 0.255061326937, 0.0, 0.0, 0.0, 0.0092038847506, -0.0138058280572, -0.0598252527416, -0.0245436932892, 0.00613592332229, 0.0276116561145, 0.0
0.292, 0.0, 0.0, 0.0, 0.258296553164, 0.0, 0.0, 0.0, 0.0092038847506, -0.0138058280572, -0.0598252527416, -0.0230097118765, 0.00613592332229, 0.0291456356645, 0.0
0.296, 0.0, 0.0, 0.0, 0.261517095579, 0.0, 0.0, 0.0, 0.00766990426928, -0.0138058280572, -0.0598252527416, -0.0199417509139, 0.00613592332229, 0.0291456356645, 0.0
0.3, 0.0, 0.0, 0.0, 0.264722771101, 0.0, 0.0, 0.0, 0.00766990426928, -0.0138058280572, -0.0598252527416, -0.0199417509139, 0.00613592332229, 0.0291456356645, 0.0
0.304, 0.0, 0.0, 0.0, 0.267913397489, 0.0, 0.0, 0.0, 0.00766990426928, -0.0122718466446, -0.0598252527416, -0.0184077695012, 0.0046019423753, 0.0291456356645, 0.0
0.308, 0.0, 0.0, 0.0, 0.271088793363, 0.0, 0.0, 0.0, 0.00766990426928, -0.0138058280572, -0.0598252527416, -0.0168737899512, 0.00613592332229, 0.0291456356645, 0.0
0.312, 0.0, 0.0, 0.0, 0.274248778203, 0.0, 0.0, 0.0, 0.00766990426928, -0.0138058280572, -0.0598252527416, -0.0168737899512, 0.00613592332229, 0.0291456356645, 0.0
0.316, 0.0, 0.0, 0.0, 0.277393172371, 0.0, 0.0, 0.0, 0.00613592332229, -0.0138058280572, -0.0598252527416, -0.0122718466446, 0.00613592332229, 0.0291456356645, 0.0
0.32, 0.0, 0.0, 0.0, 0.28052179711, 0.0, 0.0, 0.0, 0.00613592332229, -0.0138058280572, -0.0598252527416, -0.0107378661633, 0.00613592332229, 0.0291456356645, 0.0
0.324, 0.0, 0.0, 0.0, 0.283634474563, 0.0, 0.0, 0.0, 0.00613592332229, -0.0138058280572, -0.0598252527416, -0.0092038847506, 0.0046019423753, 0.0276116561145, 0.0
0.328, 0.0, 0.0, 0.0, 0.286731027779, 0.0, 0.0, 0.0, 0.00613592332229, -0.0138058280572, -0.0598252527416, -0.00766990426928, 0.00613592332229, 0.0291456356645, 0.0
0.332, 0.0, 0.0, 0.0, 0.289811280723, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, -0.00613592332229, 0.00613592332229, 0.0291456356645, 0.0
0.336, 0.0, 0.0, 0.0, 0.292875058285, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, -0.00613592332229, 0.00613592332229, 0.0291456356645, 0.0
0.34, 0.0, 0.0, 0.0, 0.295922186296, 0.0, 0.0, 0.0, 0.00613592332229, -0.0138058280572, -0.0598252527416, -0.0046019423753, 0.00613592332229, 0.0291456356645, 0.0
0.344, 0.0, 0.0, 0.0, 0.298952491529, 0.0, 0.0, 0.0, 0.0046019423753, -0.0122718466446, -0.0598252527416, -0.00306796166115, 0.00613592332229, 0.0276116561145, 0.0
0.348, 0.0, 0.0, 0.0, 0.301965801716, 0.0, 0.0, 0.0, 0.00613592332229, -0.0138058280572, -0.0598252527416, -0.00306796166115, 0.00613592332229, 0.0291456356645, 0.0
0.352, 0.0, 0.0, 0.0, 0.304961945554, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, -0.00153398083057, 0.0046019423753, 0.0291456356645, 0.0
0.356, 0.0, 0.0, 0.0, 0.307940752716, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, 0.0, 0.0046019423753, 0.0291456356645, 0.0
0.36, 0.0, 0.0, 0.0, 0.310902053862, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, 0.00306796166115, 0.00613592332229, 0.0291456356645, 0.0
0.364, 0.0, 0.0, 0.0, 0.313845680645, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, 0.0046019423753, 0.0046019423753, 0.0291456356645, 0.0
0.368, 0.0, 0.0, 0.0, 0.316771465725, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, 0.00613592332229, 0.00613592332229, 0.0276116561145, 0.0
0.372, 0.0, 0.0, 0.0, 0.319679242773, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, 0.0092038847506, 0.00613592332229, 0.0276116561145, 0.0
0.376, 0.0, 0.0, 0.0, 0.322568846488, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, 0.0107378661633, 0.00613592332229, 0.0276116561145, 0.0
0.38, 0.0, 0.0, 0.0, 0.325440112598, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, 0.0122718466446, 0.00613592332229, 0.0260776747018, 0.0
0.384, 0.0, 0.0, 0.0, 0.328292877876, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, 0.0153398085386, 0.00613592332229, 0.0245436932892, 0.0
0.388, 0.0, 0.0, 0.0, 0.331126980148, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, 0.0168737899512, 0.0046019423753, 0.0245436932892, 0.0
0.392, 0.0, 0.0, 0.0, 0.333942258296, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, 0.0199417509139, 0.00613592332229, 0.0245436932892, 0.0
0.396, 0.0, 0.0, 0.0, 0.336738552277, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, 0.0214757323265, 0.00613592332229, 0.0230097118765, 0.0
0.4, 0.0, 0.0, 0.0, 0.339515703126, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, 0.0245436932892, 0.00613592332229, 0.0230097118765, 0.0
0.404, 0.0, 0.0, 0.0, 0.342273552964, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.0276116561145, 0.00613592332229, 0.0245436932892, 0.0
0.408, 0.0, 0.0, 0.0, 0.345011945013, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, 0.0291456356645, 0.00613592332229, 0.0230097118765, 0.0
0.412, 0.0, 0.0, 0.0, 0.347730723597, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, 0.0337475799024, 0.00613592332229, 0.0230097118765, 0.0
0.416, 0.0, 0.0, 0.0, 0.350429734158, 0.0, 0.0, 0.0, 0.00306796166115, -0.0122718466446, -0.0598252527416, 0.0368155390024, 0.00613592332229, 0.0230097118765, 0.0
0.42, 0.0, 0.0, 0.0, 0.353108823262, 0.0, 0.0, 0.0, 0.00306796166115, -0.0122718466446, -0.0598252527416, 0.0383495204151, 0.00613592332229, 0.0230097118765, 0.0
0.424, 0.0, 0.0, 0.0, 0.355767838605, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.0398835018277, 0.00613592332229, 0.0230097118765, 0.0
0.428, 0.0, 0.0, 0.0, 0.358406629025, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.0398835018277, 0.00613592332229, 0.0230097118765, 0.0
0.432, 0.0, 0.0, 0.0, 0.361025044512, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.046019423753, 0.00613592332229, 0.0230097118765, 0.0
0.436, 0.0, 0.0, 0.0, 0.363622936212, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.0490873865783, 0.00613592332229, 0.0230097118765, 0.0
0.44, 0.0, 0.0, 0.0, 0.366200156438, 0.0, 0.0, 0.0, 0.00306796166115, -0.0122718466446, -0.0598252527416, 0.0521553494036, 0.00613592332229, 0.0230097118765, 0.0
0.444, 0.0, 0.0, 0.0, 0.368756558679, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.0552233122289, 0.00613592332229, 0.0230097118765, 0.0
0.448, 0.0, 0.0, 0.0, 0.371291997607, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.0582912713289, 0.0046019423753, 0.0230097118765, 0.0
0.452, 0.0, 0.0, 0.0, 0.373806329085, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.0613592341542, 0.00613592332229, 0.0230097118765, 0.0
0.456, 0.0, 0.0, 0.0, 0.376299410177, 0.0, 0.0, 0.0, 0.00306796166115, -0.0122718466446, -0.0598252527416, 0.0644271969795, 0.00613592332229, 0.0230097118765, 0.0
0.46, 0.0, 0.0, 0.0, 0.378771099154, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.0674951598048, 0.00613592332229, 0.0230097118765, 0.0
0.464, 0.0, 0.0, 0.0, 0.381221255506, 0.0, 0.0, 0.0, 0.00306796166115, -0.0122718466446, -0.0582912713289, 0.0705631226301, 0.00613592332229, 0.0230097118765, 0.0
0.468, 0.0, 0.0, 0.0, 0.383649739943, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, 0.0720971003175, 0.00613592332229, 0.0230097118765, 0.0
0.472, 0.0, 0.0, 0.0, 0.386056414409, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, 0.0766990408301, 0.00613592332229, 0.0230097118765, 0.0
0.476, 0.0, 0.0, 0.0, 0.388441142088, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.0797670036554, 0.00613592332229, 0.0230097118765, 0.0
0.48, 0.0, 0.0, 0.0, 0.390803787413, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.0813009813428, 0.00613592332229, 0.0230097118765, 0.0
0.484, 0.0, 0.0, 0.0, 0.393144216068, 0.0, 0.0, 0.0, 0.00306796166115, -0.0122718466446, -0.0598252527416, 0.0843689441681, 0.00613592332229, 0.0230097118765, 0.0
0.488, 0.0, 0.0, 0.0, 0.395462295005, 0.0, 0.0, 0.0, 0.0046019423753, -0.0138058280572, -0.0598252527416, 0.0874369069934, 0.00613592332229, 0.0230097118765, 0.0
0.492, 0.0, 0.0, 0.0, 0.397757892444, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.092038847506, 0.00613592332229, 0.0214757323265, 0.0
0.496, 0.0, 0.0, 0.0, 0.400030877882, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.093572832644, 0.00613592332229, 0.0214757323265, 0.0
0.5, 0.0, 0.0, 0.0, 0.402281122105, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.0966407954693, 0.00613592332229, 0.0214757323265, 0.0
0.504, 0.0, 0.0, 0.0, 0.404508497187, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.101242735982, 0.00613592332229, 0.0214757323265, 0.0
0.508, 0.0, 0.0, 0.0, 0.406712876507, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.104310698807, 0.00613592332229, 0.0199417509139, 0.0
0.512, 0.0, 0.0, 0.0, 0.408894134749, 0.0, 0.0, 0.0, 0.00306796166115, -0.0122718466446, -0.0598252527416, 0.107378661633, 0.00613592332229, 0.0199417509139, 0.0
0.516, 0.0, 0.0, 0.0, 0.41105214791, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.111980602145, 0.00613592332229, 0.0199417509139, 0.0
0.52, 0.0, 0.0, 0.0, 0.41318679331, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.113514579833, 0.0046019423753, 0.0199417509139, 0.0
0.524, 0.0, 0.0, 0.0, 0.415297949598, 0.0, 0.0, 0.0, 0.00306796166115, -0.0122718466446, -0.0598252527416, 0.118116527796, 0.00613592332229, 0.0184077695012, 0.0
0.528, 0.0, 0.0, 0.0, 0.417385496757, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.121184490621, 0.00613592332229, 0.0168737899512, 0.0
0.532, 0.0, 0.0, 0.0, 0.419449316114, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.125786423683, 0.00613592332229, 0.0168737899512, 0.0
0.536, 0.0, 0.0, 0.0, 0.421489290342, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.128854393959, 0.00613592332229, 0.0168737899512, 0.0
0.54, 0.0, 0.0, 0.0, 0.423505303473, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.131922349334, 0.00613592332229, 0.0168737899512, 0.0
0.544, 0.0, 0.0, 0.0, 0.425497240897, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.136524289846, 0.00613592332229, 0.0153398085386, 0.0
0.548, 0.0, 0.0, 0.0, 0.427464989377, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.139592260122, 0.00613592332229, 0.0153398085386, 0.0
0.552, 0.0, 0.0, 0.0, 0.429408437049, 0.0, 0.0, 0.0, 0.00306796166115, -0.0138058280572, -0.0598252527416, 0.142660215497, 0.00613592332229, 0.0153398085386, 0.0
0.556, 0.0, 0.0, 0.0, 0.43132747343, 0.0, 0.0, 0.0, 0.00306796166115, -0.0122718466446, -0.0598252527416, 0.14726215601, 0.00613592332229, 0.0138058280572, 0.0
